Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,7,0
1,8,0,0,7,7,-1
0,8,1,0,6,7,-1
2,8,0,0,7,7,-1
0,8,1,0,6,7,-1
2,8,0,0,6,6,-1
0,8,1,0,6,5,-1
1,9,1,0,6,4,-1
3,8,1,0,6,3,-1
1,9,1,0,6,4,-1
3,8,1,0,6,3,-1
1,9,1,0,6,2,-1
3,8,1,0,6,3,-1
2,8,0,0,6,4,-1
0,8,1,0,5,4,-1
1,9,1,0,4,4,-1
3,8,1,0,4,5,-1
2,8,0,1,4,4,-1
3,7,0,1,5,3,-1
1,8,0,1,5,2,-1
1,9,0,1,4,1,-1
1,10,0,1,6,1,-1
1,11,0,1,6,0,-1
1,12,0,1,7,0,-1
1,13,0,1,9,0,-1
0,13,1,1,11,0,-1
0,13,2,1,12,1,-1
0,13,3,1,13,2,-1
0,13,4,1,13,4,-101
0,13,4,1,13,4,-101
