Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
2,5,0,1,1,-1
1,6,0,1,2,-1
3,5,0,0,2,-1
1,6,0,1,2,-1
0,6,1,0,1,-1
0,6,2,1,1,-1
2,6,1,3,1,-1
1,7,1,4,1,-1
1,8,1,6,1,-1
1,9,1,6,0,-1
0,9,2,5,0,-1
0,9,3,7,0,-1
0,9,4,7,2,-1
1,10,4,8,2,-1
0,10,5,8,3,-1
0,10,6,8,4,-1
3,9,6,9,5,-1
2,9,5,8,5,-1
1,10,5,10,5,-1001
1,10,5,10,5,-1001
