Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
1,8,0,0,12,12,-1
1,9,0,0,11,12,-1
0,9,1,0,11,11,-1
1,10,1,0,11,10,-1
3,9,1,0,11,9,-1
1,10,1,0,10,9,-1
0,10,2,1,9,9,-1
1,11,2,0,10,9,-1
1,12,2,0,10,8,-1
0,12,3,0,11,8,-1
0,12,4,0,11,9,-1
3,11,4,0,11,8,-1
0,11,5,0,10,8,-1
1,12,5,0,9,8,-1
0,12,6,0,8,8,-1
3,11,6,0,7,8,-1
2,11,5,0,7,7,-1
2,11,4,1,8,7,-1
2,11,3,1,8,5,-1
2,11,2,1,8,7,-1
2,11,1,1,8,5,-1
2,11,0,1,8,3,-1
3,10,0,1,9,2,-1
1,11,0,1,9,1,-1
0,11,1,1,10,1,-1
0,11,2,1,10,2,-1
0,11,3,1,11,3,-101
0,11,3,1,11,3,-101
