Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
0,7,1,1,11,11,-1
1,8,1,0,11,10,-1
2,8,0,0,11,9,-1
1,9,0,0,12,9,-1
1,10,0,0,12,10,-1
1,11,0,0,13,10,-1
0,11,1,0,12,10,-1
0,11,2,0,13,10,-1
0,11,3,0,12,10,-1
1,12,3,0,11,10,-1
0,12,4,0,11,9,-1
2,12,3,0,11,8,-1
0,12,4,0,10,8,-1
0,12,5,0,11,8,-1
2,12,4,0,10,8,-1
0,12,5,0,11,8,-1
2,12,4,0,12,8,-1
2,12,3,0,13,8,-1
0,12,4,0,14,8,-1
0,12,5,0,14,9,-1
0,12,6,0,14,8,-1
3,11,6,0,14,7,-1
1,12,6,0,14,8,-1
3,11,6,0,14,9,-1
1,12,6,0,13,9,-1
2,12,5,0,14,9,-1
3,11,5,0,14,10,-1
0,11,6,0,14,11,-1
2,11,5,0,14,12,-1
1,12,5,0,13,12,-1
0,12,6,0,14,12,-1
3,11,6,0,13,12,-1
1,12,6,0,13,13,-1
3,11,6,0,14,13,-1
1,12,6,0,14,12,-1
3,11,6,0,14,11,-1
1,12,6,0,13,11,-1
3,11,6,0,13,10,-1
1,12,6,0,13,9,-1
3,11,6,0,14,9,-1
1,12,6,0,14,8,-1
2,12,5,0,13,8,-1
0,12,6,0,12,8,-1
3,11,6,0,12,9,-1
2,11,5,0,12,8,-1
3,10,5,0,12,9,-1
3,9,5,0,11,9,-1
0,9,6,0,11,8,-1
0,9,7,1,10,8,-1
0,9,8,1,9,8,-101
0,9,8,1,9,8,-101
