Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
1,8,0,0,12,10,-1
0,8,1,0,13,10,-1
2,8,0,0,13,11,-1
1,9,0,0,13,10,-1
0,9,1,0,14,10,-1
1,10,1,0,14,11,-1
0,10,2,0,14,10,-1
1,11,2,0,14,9,-1
0,11,3,0,14,8,-1
0,11,4,0,14,7,-1
2,11,3,0,14,6,-1
1,12,3,0,14,7,-1
0,12,4,0,14,6,-1
0,12,5,0,14,7,-1
0,12,6,0,14,8,-1
3,11,6,0,14,7,-1
1,12,6,0,14,8,-1
3,11,6,0,13,8,-1
1,12,6,0,13,9,-1
3,11,6,0,12,9,-1
1,12,6,0,11,9,-1
3,11,6,0,10,9,-1
1,12,6,0,10,8,-1
3,11,6,0,9,8,-1
2,11,5,0,9,7,-1
3,10,5,1,8,7,-1
1,11,5,1,8,6,-1
1,12,5,1,7,6,-1
0,12,6,0,8,6,-1
3,11,6,0,9,6,-1
1,12,6,1,9,5,-1
2,12,5,1,11,5,-1
2,12,4,1,12,6,-1
3,11,4,1,12,5,-1
3,10,4,1,11,5,-1
2,10,3,1,12,5,-1
3,9,3,1,11,5,-1
3,8,3,1,9,5,-1
2,8,2,1,9,3,-1
2,8,1,1,8,3,-1
2,8,0,1,8,2,-1
3,7,0,1,9,1,-1
3,6,0,1,8,1,-1
3,5,0,1,6,1,-1
3,4,0,1,8,1,-1
3,3,0,1,9,2,-1
3,2,0,1,8,2,-1
1,3,0,1,7,2,-1
1,4,0,1,6,1,-1
3,3,0,1,6,0,-1
3,2,0,1,7,1,-1
3,1,0,1,6,1,-1
3,0,0,1,5,1,-1
0,0,1,1,3,1,-1
0,0,2,1,3,2,-1
0,0,3,1,2,3,-1
0,0,4,1,1,3,-1
0,0,5,1,0,4,-1
0,0,6,1,0,5,-1
0,0,7,1,0,7,-101
0,0,7,1,0,7,-101
