Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
1,8,0,0,13,11,-1
3,7,0,0,14,11,-1
1,8,0,0,14,12,-1
1,9,0,0,14,13,-1
0,9,1,0,14,14,-1
0,9,2,0,14,13,-1
1,10,2,0,14,14,-1
1,11,2,0,13,14,-1
0,11,3,0,13,13,-1
1,12,3,0,13,14,-1
3,11,3,0,13,13,-1
0,11,4,0,14,13,-1
2,11,3,0,13,13,-1
0,11,4,0,12,13,-1
1,12,4,0,12,12,-1
0,12,5,0,12,13,-1
0,12,6,0,12,12,-1
2,12,5,0,13,12,-1
2,12,4,0,14,12,-1
0,12,5,0,13,12,-1
3,11,5,0,14,12,-1
3,10,5,0,13,12,-1
3,9,5,0,14,12,-1
0,9,6,0,14,11,-1
3,8,6,1,12,11,-1
3,7,6,1,11,11,-1
2,7,5,1,11,10,-1
3,6,5,1,10,10,-1
2,6,4,1,10,9,-1
2,6,3,1,10,8,-1
3,5,3,1,9,8,-1
3,4,3,1,8,7,-1
2,4,2,0,7,8,-1
0,4,3,0,7,7,-1
0,4,4,1,7,6,-1
3,3,4,1,6,5,-1
2,3,3,1,6,4,-1
2,3,2,1,5,4,-1
2,3,1,1,4,3,-1
3,2,1,1,3,3,-1
3,1,1,1,2,2,-1
2,1,0,1,1,2,-1
1,2,0,1,1,0,-1
0,2,1,1,2,1,-101
0,2,1,1,2,1,-101
