Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
1,7,1,5,0,-1
0,7,2,6,1,-1
0,7,3,7,1,-1
3,6,3,7,2,-1
3,5,3,7,1,-1
0,5,4,6,1,-1
0,5,5,5,1,-1
3,4,5,4,1,-1
0,4,6,5,1,-1
3,3,6,4,1,-1
1,4,6,5,1,-1
3,3,6,4,1,-1
1,4,6,5,1,-1
0,4,7,4,1,-1
0,4,8,3,1,-1
0,4,9,4,1,-1
1,5,9,5,1,-1
0,5,10,6,1,999
0,5,10,6,1,999
