Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
0,6,1,2,0,-1
0,6,2,4,0,-1
0,6,3,5,1,-1
1,7,3,4,0,-1
0,7,4,4,1,-1
1,8,4,4,0,-1
1,9,4,4,0,-1
1,10,4,5,0,-1
0,10,5,6,1,-1
0,10,6,7,1,-1
0,10,7,7,2,-1
3,9,7,8,2,-1
3,8,7,8,4,-1
3,7,7,8,6,-1
0,7,8,7,7,-1
0,7,9,7,8,-1
0,7,10,7,10,-1001
0,7,10,7,10,-1001
