Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,3,0
3,6,0,0,2,3,-1
1,7,0,0,1,3,-1
0,7,1,0,0,3,-1
1,8,1,0,0,4,-1
1,9,1,0,0,3,-1
1,10,1,0,0,4,-1
0,10,2,0,0,5,-1
1,11,2,0,0,4,-1
1,12,2,0,0,3,-1
2,12,1,0,1,3,-1
2,12,0,0,0,3,-1
3,11,0,0,2,3,-1
1,12,0,0,2,2,-1
1,13,0,0,3,2,-1
1,14,0,0,2,2,-1
3,13,0,0,3,2,-1
3,12,0,0,2,2,-1
0,12,1,0,3,2,-1
3,11,1,0,2,2,-1
3,10,1,0,3,2,-1
1,11,1,0,2,2,-1
0,11,2,0,2,3,-1
3,10,2,0,0,3,-1
1,11,2,0,1,3,-1
1,12,2,0,0,3,-1
2,12,1,0,1,3,-1
3,11,1,0,0,3,-1
0,11,2,0,0,4,-1
1,12,2,0,0,3,-1
2,12,1,0,0,4,-1
2,12,0,0,0,3,-1
3,11,0,0,1,3,-1
1,12,0,0,2,3,-1
1,13,0,0,2,2,-1
1,14,0,0,2,3,-1
3,13,0,0,2,2,-1
3,12,0,0,2,3,-1
0,12,1,0,2,2,-1
2,12,0,0,2,3,-1
3,11,0,0,2,2,-1
1,12,0,0,2,3,-1
0,12,1,0,1,3,-1
3,11,1,0,2,3,-1
0,11,2,0,2,2,-1
1,12,2,0,2,3,-1
2,12,1,0,3,2,-1
3,11,1,0,2,2,-1
3,10,1,0,3,2,-1
0,10,2,0,2,2,-1
0,10,3,0,2,3,-1
2,10,2,0,2,2,-1
1,11,2,0,3,2,-1
2,11,1,0,2,2,-1
1,12,1,0,2,3,-1
2,12,0,0,2,2,-1
3,11,0,0,3,2,-1
0,11,1,0,2,2,-1
2,11,0,0,2,3,-1
1,12,0,0,1,3,-1
0,12,1,0,2,3,-1
2,12,0,0,2,2,-1
1,13,0,0,2,3,-1
1,14,0,0,1,3,-1
0,14,1,0,0,3,-1
0,14,2,0,1,3,-1
0,14,3,0,0,3,-1
0,14,4,0,0,4,-1
0,14,5,0,0,3,-1
0,14,6,0,0,4,-1
0,14,7,0,0,3,-1
0,14,8,0,1,3,-1
0,14,9,0,2,3,-1
3,13,9,0,0,3,-1
3,12,9,0,1,3,-1
3,11,9,1,2,3,-1
3,10,9,0,1,3,-1
2,10,8,0,2,3,-1
3,9,8,0,1,3,-1
0,9,9,0,2,3,-1
0,9,10,0,1,3,-1
0,9,11,0,2,3,-1
1,10,11,0,1,3,-1
1,11,11,0,2,3,-1
1,12,11,0,2,2,-1
0,12,12,0,2,3,-1
0,12,13,0,1,3,-1
3,11,13,0,2,3,-1
2,11,12,0,1,3,-1
2,11,11,0,0,3,-1
1,12,11,0,0,4,-1
3,11,11,0,0,3,-1
3,10,11,0,0,4,-1
3,9,11,0,0,5,-1
0,9,12,0,1,5,-1
0,9,13,0,2,5,-1
0,9,14,1,3,6,-1
3,8,14,1,3,7,-1
3,7,14,1,4,7,999
3,7,14,1,4,7,999
