Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,3,0
3,6,0,0,2,3,-1
3,5,0,0,2,2,-1
1,6,0,0,3,2,-1
0,6,1,0,2,2,-1
1,7,1,0,3,2,-1
1,8,1,0,2,2,-1
0,8,2,0,3,2,-1
2,8,1,0,2,2,-1
1,9,1,0,3,2,-1
1,10,1,0,2,2,-1
0,10,2,0,3,2,-1
0,10,3,0,2,2,-1
3,9,3,0,3,2,-1
0,9,4,0,2,2,-1
0,9,5,0,3,2,-1
1,10,5,0,2,2,-1
1,11,5,0,3,2,-1
1,12,5,0,2,2,-1
1,13,5,0,3,2,-1
0,13,6,0,2,2,-1
1,14,6,0,3,2,-1
0,14,7,0,2,2,-1
0,14,8,0,3,3,-1
2,14,7,0,2,2,-1
0,14,8,0,3,2,-1
2,14,7,0,2,2,-1
2,14,6,0,3,2,-1
2,14,5,0,2,2,-1
3,14,5,0,2,2,-26
0,14,6,0,3,2,-1
3,13,6,0,2,2,-1
0,13,7,0,3,2,-1
1,14,7,0,2,2,-1
0,14,8,0,3,2,-1
0,14,9,0,2,2,-1
3,13,9,0,3,2,-1
3,12,9,0,2,2,-1
3,11,9,0,3,2,-1
3,10,9,0,2,2,-1
3,9,9,0,3,2,-1
2,9,8,0,2,2,-1
0,9,9,0,3,2,-1
1,10,9,0,3,2,-1
1,11,9,0,2,2,-1
3,10,9,0,3,2,-1
3,9,9,0,2,2,-1
0,9,10,0,2,2,-1
0,9,11,0,3,2,-1
0,9,12,0,2,2,-1
0,9,13,0,3,2,-1
2,9,12,0,2,2,-1
1,10,12,0,3,2,-1
1,11,12,0,2,2,-1
1,12,12,0,3,2,-1
3,11,12,0,2,2,-1
3,10,12,0,3,2,-1
3,9,12,0,2,2,-1
0,9,13,0,3,2,-1
0,9,14,0,2,2,-1
3,8,14,0,2,3,-1
3,7,14,1,2,2,999
3,7,14,1,2,2,999
