Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,3,0
0,7,1,0,3,4,-1
2,7,0,1,3,5,-1
0,7,1,0,4,4,-1
3,6,1,0,3,4,-1
2,6,0,0,3,5,-1
0,6,1,1,4,4,-1
2,6,0,0,3,5,-1
1,7,0,0,3,4,-1
0,7,1,0,4,4,-1
2,7,0,0,3,4,-1
3,6,0,1,4,4,-1
1,7,0,1,3,5,-1
0,7,1,0,3,4,-1
2,7,0,0,4,4,-1
0,7,1,0,3,4,-1
1,8,1,0,4,4,-1
3,7,1,0,3,4,-1
1,8,1,0,4,4,-1
3,7,1,0,3,4,-1
3,6,1,1,3,5,-1
1,7,1,0,3,4,-1
2,7,0,0,4,4,-1
0,7,1,0,3,4,-1
3,6,1,1,4,4,-1
1,7,1,0,3,4,-1
1,8,1,0,4,4,-1
1,9,1,0,3,4,-1
1,10,1,0,4,4,-1
1,11,1,0,3,4,-1
1,12,1,0,4,4,-1
0,12,2,0,3,4,-1
2,12,1,0,4,4,-1
0,12,2,0,3,4,-1
3,11,2,0,4,4,-1
3,10,2,0,3,4,-1
0,10,3,0,4,4,-1
3,9,3,0,3,4,-1
1,10,3,0,3,5,-1
2,10,2,0,3,4,-1
0,10,3,0,4,4,-1
3,9,3,0,3,4,-1
1,10,3,0,4,4,-1
3,9,3,0,3,4,-1
0,9,4,0,3,5,-1
0,9,5,0,3,4,-1
3,8,5,0,4,4,-1
1,9,5,0,3,4,-1
1,10,5,0,4,4,-1
3,9,5,0,3,4,-1
1,10,5,0,4,4,-1
3,9,5,0,3,4,-1
1,10,5,0,4,4,-1
3,9,5,0,3,4,-1
1,10,5,0,4,4,-1
3,9,5,0,3,4,-1
3,8,5,0,4,4,-1
1,9,5,0,3,4,-1
3,8,5,0,4,4,-1
1,9,5,0,3,4,-1
1,10,5,0,4,4,-1
3,9,5,0,3,4,-1
2,9,4,0,4,4,-1
0,9,5,0,3,4,-1
3,8,5,0,4,4,-1
1,9,5,0,3,4,-1
3,8,5,0,4,4,-1
1,9,5,0,3,4,-1
3,8,5,0,4,4,-1
0,8,6,0,3,4,-1
3,7,6,0,4,4,-1
3,6,6,1,5,5,-1
1,7,6,1,6,6,-1
1,8,6,1,7,6,-1
0,8,7,1,8,6,-1
1,9,7,1,9,7,-101
1,9,7,1,9,7,-101
