Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
0,7,1,0,12,4,-1
3,6,1,0,12,5,-1
1,7,1,0,13,5,-1
3,6,1,0,12,5,-1
1,7,1,0,12,6,-1
3,6,1,0,12,5,-1
1,7,1,0,12,6,-1
3,6,1,0,12,5,-1
1,7,1,0,12,4,-1
3,6,1,0,13,4,-1
1,7,1,0,12,4,-1
3,6,1,0,12,5,-1
1,7,1,0,12,4,-1
2,7,0,0,12,5,-1
0,7,1,0,12,6,-1
3,6,1,0,13,6,-1
1,7,1,0,13,5,-1
3,6,1,0,14,5,-1
1,7,1,0,14,6,-1
3,6,1,0,13,6,-1
1,7,1,0,13,5,-1
3,6,1,0,13,4,-1
1,7,1,1,13,3,-1
3,6,1,1,12,2,-1
2,6,0,1,10,2,-1
3,5,0,1,9,2,-1
3,4,0,1,8,1,-1
0,4,1,0,7,1,-1
0,4,2,1,6,1,-1
0,4,3,0,7,1,-1
2,4,2,0,6,0,-1
1,5,2,0,7,1,-1
3,4,2,1,6,1,-1
0,4,3,0,5,0,-1
0,4,4,1,4,0,-1
3,3,4,1,4,1,-1
0,3,5,1,4,3,-1
0,3,6,1,4,4,-1
0,3,7,1,3,4,-1
1,4,7,1,2,4,-1
1,5,7,1,3,4,-1
1,6,7,1,4,4,-1
0,6,8,1,4,5,-1
1,7,8,1,5,5,-1
0,7,9,1,6,6,-1
0,7,10,1,6,7,-1
3,6,10,1,6,8,-1
0,6,11,1,6,9,-1
1,7,11,1,6,10,-1
0,7,12,1,4,10,-1
0,7,13,1,5,11,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
