Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
0,7,1,0,12,4,-1
3,6,1,0,13,4,-1
1,7,1,0,14,4,-1
3,6,1,0,14,5,-1
1,7,1,0,14,4,-1
3,6,1,0,14,5,-1
1,7,1,0,14,4,-1
3,6,1,0,14,5,-1
1,7,1,0,14,6,-1
3,6,1,0,14,5,-1
1,7,1,0,13,5,-1
3,6,1,0,13,6,-1
1,7,1,0,13,5,-1
3,6,1,0,13,4,-1
1,7,1,1,13,3,-1
2,7,0,1,12,3,-1
3,6,0,1,13,2,-1
3,5,0,1,13,3,-1
3,4,0,1,12,2,-1
3,3,0,1,11,2,-1
0,3,1,0,10,2,-1
1,4,1,0,9,2,-1
3,3,1,0,8,2,-1
0,3,2,1,8,1,-1
0,3,3,1,5,0,-1
3,2,3,1,3,0,-1
0,2,4,1,3,1,-1
0,2,5,1,3,2,-1
0,2,6,1,3,3,-1
0,2,7,1,3,4,-1
0,2,8,1,3,5,-1
1,3,8,1,3,6,-1
1,4,8,1,2,7,-1
1,5,8,1,3,6,-1
0,5,9,1,4,7,-1
0,5,10,1,5,7,-1
1,6,10,1,5,8,-1
1,7,10,1,5,7,-1
0,7,11,1,5,9,-1
0,7,12,1,4,10,-1
0,7,13,1,5,11,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
