Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
0,7,1,0,12,6,-1
3,6,1,0,13,6,-1
1,7,1,0,12,6,-1
3,6,1,0,12,7,-1
1,7,1,0,11,7,-1
3,6,1,0,12,7,-1
1,7,1,0,12,6,-1
3,6,1,0,12,7,-1
1,7,1,0,11,7,-1
3,6,1,0,12,7,-1
1,7,1,0,13,7,-1
3,6,1,0,13,6,-1
1,7,1,0,13,5,-1
3,6,1,0,13,4,-1
1,7,1,1,13,3,-1
2,7,0,1,14,3,-1
1,8,0,1,13,3,-1
3,7,0,0,12,4,-1
0,7,1,0,12,3,-1
1,8,1,1,11,2,-1
3,7,1,1,10,2,-1
3,6,1,1,8,2,-1
2,6,0,1,8,1,-1
3,5,0,1,6,1,-1
3,4,0,1,7,1,-1
3,3,0,0,6,1,-1
3,2,0,1,7,0,-1
3,1,0,1,6,0,-1
0,1,1,1,5,0,-1
0,1,2,1,4,0,-1
0,1,3,1,3,1,-1
0,1,4,1,4,2,-1
0,1,5,1,3,1,-1
0,1,6,1,3,2,-1
0,1,7,1,2,3,-1
1,2,7,1,1,4,-1
1,3,7,1,1,5,-1
0,3,8,1,2,6,-1
0,3,9,1,2,7,-1
0,3,10,1,2,6,-1
0,3,11,0,1,7,-1
1,4,11,1,0,6,-1
1,5,11,1,1,6,-1
0,5,12,0,0,7,-1
0,5,13,1,0,8,-1
3,4,13,1,0,9,-1
1,5,13,1,1,10,-1
0,5,14,1,2,11,-1
1,6,14,1,1,12,-1
1,7,14,1,2,13,999
1,7,14,1,2,13,999
