Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,1,1,-1
0,5,3,1,0,-1
1,6,3,2,0,-1
1,7,3,3,0,-1
0,7,4,4,1,-1
0,7,5,4,2,-1
0,7,6,5,2,-1
0,7,7,5,3,-1
0,7,8,5,4,-1
3,6,8,5,6,-1
3,5,8,4,6,-1
0,5,9,3,7,-1
0,5,10,4,8,999
0,5,10,4,8,999
