Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
2,5,0,2,0,-1
0,5,1,3,0,-1
0,5,2,4,1,-1
1,6,2,5,1,-1
1,7,2,6,2,-1
0,7,3,6,2,-1
1,8,3,7,2,-1
0,8,4,8,3,-1
2,8,3,7,2,-1
0,8,4,6,2,-1
1,9,4,8,2,-1
3,8,4,8,3,-1
0,8,5,8,4,-1
0,8,6,9,4,-1
2,8,5,8,5,-1001
2,8,5,8,5,-1001
