Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
1,5,0,0,0,-1
0,5,1,0,2,-1
0,5,2,2,2,-1
0,5,3,4,2,-1
1,6,3,4,0,-1
1,7,3,4,1,-1
1,8,3,5,1,-1
3,7,3,5,1,-1
1,8,3,6,1,-1
2,8,2,7,1,-1
3,7,2,7,2,-1001
3,7,2,7,2,-1001
