Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
1,6,1,3,1,-1
0,6,2,3,1,-1
0,6,3,4,1,-1
3,5,3,5,2,-1
1,6,3,6,2,-1
2,6,2,6,1,-1
0,6,3,7,0,-1
0,6,4,7,1,-1
1,7,4,7,2,-1
1,8,4,6,1,-1
2,8,3,7,1,-1
3,7,3,5,1,-1
0,7,4,5,2,-1
0,7,5,6,3,-1
1,8,5,7,4,-1
1,9,5,6,3,-1
3,8,5,7,3,-1
3,7,5,6,3,-1
2,7,4,7,3,-1
2,7,3,6,2,-1
0,7,4,7,3,-1
2,7,3,6,2,-1
3,6,3,6,3,-1001
3,6,3,6,3,-1001
