Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
1,7,1,2,0,-1
3,6,1,3,0,-1
1,7,1,5,0,-1
0,7,2,6,1,-1
1,8,2,5,2,-1
1,9,2,7,2,-1
1,10,2,6,2,-1
0,10,3,7,2,-1
0,10,4,8,2,-1
3,9,4,9,3,-1
1,10,4,10,3,-1
3,9,4,9,4,-1001
3,9,4,9,4,-1001
