Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
0,6,2,5,1,-1
1,7,2,5,1,-1
0,7,3,7,1,-1
1,8,3,7,2,-1
0,8,4,8,2,-1
0,8,5,8,4,-1
2,8,4,7,3,-1
0,8,5,8,4,-1
0,8,6,8,5,-1
1,9,6,9,6,-1001
1,9,6,9,6,-1001
