Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,1,0,-1
1,6,3,0,1,-1
0,6,4,2,1,-1
0,6,5,3,2,-1
0,6,6,4,3,-1
0,6,7,4,5,-1
3,5,7,4,6,-1
0,5,8,5,7,-1
2,5,7,4,7,-1
0,5,8,5,7,-1
0,5,9,5,9,-1001
0,5,9,5,9,-1001
