Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,10,13,-1
2,7,0,1,10,12,-1
1,8,0,1,10,10,-1
3,7,0,1,11,9,-1
3,6,0,0,10,8,-1
1,7,0,1,10,7,-1
3,6,0,1,11,8,-1
1,7,0,1,10,9,-1
1,8,0,1,10,8,-1
3,7,0,1,10,7,-1
3,6,0,1,10,6,-1
0,6,1,1,10,5,-1
2,6,0,1,11,4,-1
3,5,0,1,12,4,-1
3,4,0,1,11,4,-1
0,4,1,1,10,4,-1
1,5,1,1,11,3,-1
3,4,1,1,10,2,-1
3,3,1,1,8,2,-1
0,3,2,0,8,4,-1
0,3,3,1,8,5,-1
3,2,3,1,7,5,-1
3,1,3,1,6,5,-1
3,0,3,1,5,5,-1
2,0,2,1,3,5,-1
0,0,3,1,2,6,-1
2,0,2,1,2,5,-1
2,0,1,1,2,3,-1
2,0,0,1,1,3,-1
1,1,0,0,3,3,-1
3,0,0,0,3,2,-1
0,0,1,0,3,1,-1
0,0,2,1,0,1,-1
0,0,3,1,0,2,-1
1,1,3,1,1,2,-1
1,2,3,1,0,1,-1
0,2,4,1,0,2,-1
1,3,4,0,1,1,-1
0,3,5,1,1,3,-1
0,3,6,1,1,2,-1
1,4,6,1,1,3,-1
1,5,6,1,2,3,-1
1,6,6,1,4,3,-1
0,6,7,1,4,5,-1
1,7,7,1,5,5,-1
0,7,8,1,5,7,-1
0,7,9,1,6,7,-1
0,7,10,1,6,8,-1
0,7,11,1,7,9,-1
0,7,12,1,6,9,-1
0,7,13,1,6,11,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
