Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,9,12,-1
2,7,0,1,10,12,-1
3,6,0,0,10,13,-1
3,5,0,0,10,12,-1
1,6,0,0,11,12,-1
3,5,0,0,10,12,-1
3,4,0,1,11,12,-1
0,4,1,1,12,11,-1
0,4,2,1,11,10,-1
3,3,2,1,10,10,-1
0,3,3,1,10,11,-1
3,2,3,1,9,10,-1
3,1,3,1,8,11,-1
3,0,3,1,7,10,-1
2,0,2,1,6,9,-1
1,1,2,1,5,9,-1
3,0,2,1,5,8,-1
0,0,3,1,4,8,-1
2,0,2,1,4,7,-1
0,0,3,1,5,6,-1
2,0,2,1,3,6,-1
1,1,2,1,2,5,-1
3,0,2,1,1,4,-1
2,0,1,1,2,4,-1
2,0,0,1,1,3,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
