Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,8,13,-1
2,7,0,0,7,13,-1
0,7,1,0,7,14,-1
2,7,0,0,6,14,-1
0,7,1,0,6,13,-1
2,7,0,0,6,12,-1
0,7,1,0,6,11,-1
2,7,0,0,6,12,-1
0,7,1,0,6,11,-1
2,7,0,0,6,12,-1
0,7,1,0,5,12,-1
2,7,0,0,5,13,-1
0,7,1,0,4,13,-1
2,7,0,1,4,11,-1
3,6,0,1,4,10,-1
1,7,0,1,3,9,-1
1,8,0,1,3,8,-1
3,7,0,1,3,6,-1
1,8,0,1,3,4,-1
1,9,0,1,5,4,-1
1,10,0,0,6,5,-1
0,10,1,0,6,4,-1
0,10,2,0,5,4,-1
1,11,2,0,6,4,-1
1,12,2,1,6,5,-1
1,13,2,1,8,5,-1
2,13,1,1,9,4,-1
2,13,0,1,9,3,-1
1,14,0,1,9,2,-1
0,14,1,1,11,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,2,-101
0,14,2,1,14,2,-101
