Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,8,13,-1
2,7,0,0,8,14,-1
0,7,1,0,9,14,-1
2,7,0,0,8,14,-1
0,7,1,0,8,13,-1
2,7,0,0,7,13,-1
0,7,1,0,8,13,-1
2,7,0,0,9,13,-1
0,7,1,0,8,13,-1
2,7,0,0,9,13,-1
0,7,1,0,8,13,-1
2,7,0,0,8,12,-1
0,7,1,0,7,12,-1
2,7,0,0,6,12,-1
0,7,1,0,6,13,-1
2,7,0,0,6,14,-1
0,7,1,0,7,14,-1
2,7,0,0,8,14,-1
0,7,1,0,8,13,-1
2,7,0,0,8,12,-1
0,7,1,0,8,13,-1
2,7,0,0,9,13,-1
0,7,1,0,10,13,-1
2,7,0,1,10,11,-1
1,8,0,1,10,10,-1
3,7,0,1,10,9,-1
1,8,0,1,10,8,-1
3,7,0,1,10,7,-1
3,6,0,0,9,8,-1
3,5,0,0,9,9,-1
3,4,0,1,9,8,-1
0,4,1,0,9,6,-1
0,4,2,1,8,6,-1
3,3,2,1,7,6,-1
2,3,1,1,7,5,-1
2,3,0,1,6,6,-1
3,2,0,1,7,5,-1
1,3,0,1,6,5,-1
3,2,0,1,5,4,-1
1,3,0,1,5,3,-1
3,2,0,1,4,2,-1
1,3,0,1,3,1,-1
1,4,0,1,3,0,-1
1,5,0,1,4,0,-1
1,6,0,1,5,0,-1
0,6,1,1,6,0,-1
0,6,2,1,6,1,-1
0,6,3,1,6,2,-1
0,6,4,1,6,4,-101
0,6,4,1,6,4,-101
