Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,9,12,-1
2,7,0,0,8,12,-1
0,7,1,0,8,13,-1
2,7,0,0,7,13,-1
0,7,1,0,6,13,-1
2,7,0,0,6,12,-1
0,7,1,0,6,13,-1
2,7,0,0,7,13,-1
0,7,1,0,7,12,-1
2,7,0,0,8,12,-1
0,7,1,0,8,13,-1
2,7,0,0,7,13,-1
0,7,1,0,7,12,-1
2,7,0,0,7,13,-1
0,7,1,0,8,13,-1
2,7,0,0,7,13,-1
0,7,1,0,7,14,-1
2,7,0,0,6,14,-1
0,7,1,0,7,14,-1
2,7,0,0,7,13,-1
0,7,1,0,8,13,-1
2,7,0,0,9,13,-1
0,7,1,0,10,13,-1
2,7,0,0,9,12,-1
3,6,0,0,9,11,-1
3,5,0,1,8,10,-1
3,4,0,1,8,8,-1
3,3,0,1,8,6,-1
3,2,0,1,8,8,-1
1,3,0,1,8,6,-1
3,2,0,1,6,6,-1
1,3,0,1,6,4,-1
3,2,0,1,5,4,-1
1,3,0,1,5,3,-1
3,2,0,1,4,3,-1
1,3,0,1,4,1,-1
3,2,0,1,3,0,-1
3,1,0,1,1,0,-101
3,1,0,1,1,0,-101
