Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,9,12,-1
2,7,0,1,9,11,-1
3,6,0,0,9,12,-1
0,6,1,0,9,13,-1
2,6,0,0,9,14,-1
0,6,1,0,10,14,-1
2,6,0,0,9,14,-1
0,6,1,1,8,14,-1
2,6,0,1,7,14,-1
1,7,0,0,6,14,-1
0,7,1,0,7,14,-1
2,7,0,0,6,14,-1
0,7,1,0,6,13,-1
2,7,0,0,5,13,-1
0,7,1,0,6,13,-1
2,7,0,0,6,14,-1
0,7,1,0,7,14,-1
0,7,2,0,8,14,-1
2,7,1,0,9,14,-1
2,7,0,0,9,13,-1
0,7,1,0,8,13,-1
2,7,0,0,9,13,-1
0,7,1,0,8,13,-1
2,7,0,0,9,13,-1
0,7,1,0,9,14,-1
2,7,0,0,9,13,-1
0,7,1,0,10,13,-1
2,7,0,1,10,11,-1
0,7,1,1,10,6,-1
3,6,1,1,10,5,-1
2,6,0,1,10,6,-1
3,5,0,1,10,5,-1
1,6,0,1,10,6,-1
0,6,1,0,9,6,-1
1,7,1,1,9,5,-1
2,7,0,1,9,4,-1
3,6,0,1,8,3,-1
3,5,0,0,8,5,-1
1,6,0,0,8,4,-1
1,7,0,1,9,4,-1
3,6,0,1,8,2,-1
3,5,0,1,7,2,-1
3,4,0,1,8,2,-1
3,3,0,1,9,1,-1
3,2,0,1,7,1,-1
1,3,0,1,5,1,-1
3,2,0,1,3,1,-1
3,1,0,1,3,0,-1
3,0,0,0,3,1,-1
1,1,0,1,2,0,-1
0,1,1,1,1,1,-101
0,1,1,1,1,1,-101
