Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,10,13,-1
2,7,0,1,10,12,-1
3,6,0,0,10,11,-1
3,5,0,0,10,10,-1
3,4,0,0,10,9,-1
0,4,1,1,9,8,-1
0,4,2,1,9,7,-1
3,3,2,1,7,7,-1
2,3,1,1,7,6,-1
2,3,0,1,6,7,-1
3,2,0,1,7,6,-1
1,3,0,1,7,5,-1
3,2,0,1,6,4,-1
1,3,0,1,6,3,-1
3,2,0,1,5,3,-1
1,3,0,1,4,3,-1
3,2,0,1,4,2,-1
1,3,0,1,3,1,-1
1,4,0,1,3,0,-1
1,5,0,1,1,0,-1
1,6,0,1,2,0,-1
1,7,0,1,3,0,-1
1,8,0,1,4,0,-1
1,9,0,1,5,0,-1
1,10,0,1,7,0,-1
1,11,0,1,8,0,-1
1,12,0,1,9,0,-1
1,13,0,1,11,0,-1
0,13,1,1,12,0,-1
0,13,2,1,12,1,-1
0,13,3,1,12,2,-1
0,13,4,1,13,2,-1
0,13,5,1,13,4,-1
0,13,6,1,13,5,-1
3,12,6,1,12,5,-1
0,12,7,1,12,7,-101
0,12,7,1,12,7,-101
