Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
0,7,1,4,1,-1
0,7,2,5,1,-1
0,7,3,6,1,-1
0,7,4,6,2,-1
1,8,4,7,3,-1
0,8,5,7,2,-1
0,8,6,7,3,-1
0,8,7,7,4,-1
0,8,8,8,4,-1
3,7,8,9,4,-1
0,7,9,9,6,-1
3,6,9,9,5,-1
0,6,10,9,6,-1
3,5,10,8,6,999
3,5,10,8,6,999
