Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
3,6,0,1,10,12,-1
3,5,0,1,10,11,-1
3,4,0,1,9,10,-1
3,3,0,1,10,9,-1
3,2,0,1,9,8,-1
3,1,0,1,9,6,-1
3,0,0,1,7,6,-1
1,1,0,1,8,5,-1
3,0,0,1,9,5,-1
0,0,1,1,8,5,-1
2,0,0,1,6,5,-1
0,0,1,1,5,5,-1
2,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,3,4,-1
0,0,1,1,2,4,-1
2,0,0,1,1,5,-1
1,1,0,1,1,3,-1
1,2,0,1,1,1,-1
1,3,0,1,2,2,-1
1,4,0,1,1,1,-1
1,5,0,1,0,2,-1
1,6,0,1,2,2,-1
1,7,0,1,3,2,-1
1,8,0,1,4,2,-1
0,8,1,1,5,1,-1
0,8,2,1,6,1,-1
0,8,3,1,6,0,-1
0,8,4,1,6,2,-1
0,8,5,1,7,3,-1
0,8,6,1,7,2,-1
0,8,7,1,8,3,-1
0,8,8,1,9,3,-1
0,8,9,1,9,4,-1
3,7,9,1,9,6,-1
0,7,10,1,8,7,-1
0,7,11,1,8,9,-1
0,7,12,1,7,8,-1
0,7,13,0,6,7,-1
0,7,14,0,6,8,-101
0,7,14,0,6,8,-101
