Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
3,6,0,1,9,11,-1
3,5,0,1,9,10,-1
3,4,0,1,9,9,-1
3,3,0,1,8,9,-1
3,2,0,1,7,8,-1
3,1,0,1,6,8,-1
3,0,0,1,6,7,-1
0,0,1,1,7,7,-1
2,0,0,1,6,7,-1
1,1,0,1,6,8,-1
3,0,0,1,7,8,-1
1,1,0,1,7,6,-1
3,0,0,1,5,6,-1
0,0,1,1,4,5,-1
2,0,0,1,3,4,-1
0,0,1,1,2,4,-1
2,0,0,1,1,4,-1
1,1,0,1,0,3,-1
1,2,0,1,1,3,-1
1,3,0,1,0,2,-1
1,4,0,1,1,2,-1
1,5,0,1,2,2,-1
1,6,0,1,1,2,-1
1,7,0,1,1,1,-1
1,8,0,1,0,0,-1
0,8,1,1,1,0,-1
0,8,2,1,2,1,-1
0,8,3,1,4,1,-1
0,8,4,1,5,2,-1
1,9,4,1,4,2,-1
1,10,4,1,6,2,-1
0,10,5,1,7,1,-1
0,10,6,1,7,2,-1
1,11,6,1,8,3,-1
0,11,7,1,8,4,-1
1,12,7,1,9,5,-1
0,12,8,1,10,6,-1
1,13,8,1,10,7,-1
1,14,8,1,10,8,-1
2,14,7,1,11,8,-1
2,14,6,1,12,8,-1
2,14,5,1,12,6,-1
2,14,4,1,13,5,-1
2,14,3,1,13,4,-1
2,14,2,1,14,3,-1
2,14,1,0,12,3,-1
0,14,2,1,14,3,-1
2,14,1,1,14,1,-101
2,14,1,1,14,1,-101
