Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,0,3,7,-1
1,9,0,0,2,7,-1
1,10,0,0,2,6,-1
0,10,1,0,3,6,-1
0,10,2,0,4,6,-1
1,11,2,0,4,7,-1
0,11,3,0,4,8,-1
0,11,4,0,4,7,-1
2,11,3,0,4,6,-1
2,11,2,0,4,5,-1
0,11,3,0,5,4,-1
1,12,3,0,5,3,-1
1,13,3,0,5,2,-1
0,13,4,0,5,1,-1
0,13,5,0,6,1,-1
1,14,5,0,7,1,-1
0,14,6,0,8,1,-1
3,13,6,0,9,1,-1
0,13,7,0,10,1,-1
0,13,8,1,10,2,-1
0,13,9,0,10,3,-1
2,13,8,1,11,4,-1
0,13,9,0,11,5,-1
0,13,10,0,11,4,-1
0,13,11,0,11,5,-1
2,13,10,0,11,4,-1
0,13,11,0,11,5,-1
1,14,11,1,11,4,-1
3,13,11,0,11,5,-1
3,12,11,0,11,4,-1
1,13,11,0,11,5,-1
2,13,10,0,11,4,-1
2,13,9,0,11,5,-1
0,13,10,0,11,4,-1
0,13,11,0,11,5,-1
2,13,10,0,11,4,-1
0,13,11,0,11,5,-1
2,13,10,0,11,4,-1
0,13,11,0,11,3,-1
2,13,10,0,11,4,-1
2,13,9,0,11,5,-1
1,14,9,0,11,4,-1
0,14,10,0,10,4,-1
3,13,10,0,10,3,-1
2,13,9,0,10,4,-1
1,14,9,0,11,4,-1
0,14,10,0,12,4,-1
0,14,11,1,13,4,-1
3,13,11,1,13,6,-1
3,12,11,0,13,8,-1
3,11,11,0,13,7,-1
3,10,11,0,13,8,-1
0,10,12,0,13,9,-1
0,10,13,0,13,10,-1
3,9,13,0,13,11,-1
1,10,13,0,12,11,-1
2,10,12,0,13,11,-1
0,10,13,0,12,11,-1
0,10,14,0,11,11,-1
1,11,14,0,12,11,-1
3,10,14,0,11,11,-1
1,11,14,0,12,11,-1
3,10,14,0,11,11,-1
2,10,13,0,12,11,-1
3,9,13,1,11,11,-1
3,8,13,1,10,12,-1
3,7,13,1,8,12,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
