Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,0,3,7,-1
1,9,0,0,4,7,-1
1,10,0,0,5,7,-1
1,11,0,0,5,8,-1
3,10,0,0,5,7,-1
0,10,1,0,5,8,-1
1,11,1,0,6,8,-1
2,11,0,0,6,7,-1
1,12,0,0,7,7,-1
0,12,1,0,8,7,-1
3,11,1,0,7,7,-1
0,11,2,0,6,7,-1
3,10,2,0,5,7,-1
1,11,2,0,4,7,-1
0,11,3,0,5,7,-1
3,10,3,0,6,7,-1
1,11,3,0,6,8,-1
1,12,3,0,7,8,-1
0,12,4,0,7,9,-1
1,13,4,0,6,9,-1
0,13,5,0,6,8,-1
2,13,4,0,5,8,-1
0,13,5,0,6,8,-1
0,13,6,0,7,8,-1
1,14,6,0,6,8,-1
3,13,6,0,5,8,-1
0,13,7,0,6,8,-1
1,14,7,0,5,8,-1
3,13,7,0,6,8,-1
3,12,7,0,6,9,-1
3,11,7,0,6,8,-1
3,10,7,0,6,7,-1
1,11,7,0,6,6,-1
3,10,7,0,6,7,-1
0,10,8,0,5,7,-1
0,10,9,0,6,7,-1
0,10,10,1,7,7,-1
0,10,11,1,6,8,-1
0,10,12,0,8,8,-1
0,10,13,0,8,10,-1
3,9,13,1,8,12,-1
3,8,13,1,8,13,-101
3,8,13,1,8,13,-101
