Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,0,0,-1
0,5,3,1,0,-1
0,5,4,1,1,-1
1,6,4,0,1,-1
1,7,4,0,2,-1
2,7,3,0,1,-1
1,8,3,0,2,-1
2,8,2,1,2,-1
2,8,1,1,1,-1
3,7,1,1,2,-1
0,7,2,1,1,-1
0,7,3,1,0,-1
0,7,4,0,0,-1
2,7,3,1,0,-1
0,7,4,2,0,-1
0,7,5,3,0,-1
0,7,6,2,0,-1
0,7,7,1,0,-1
3,6,7,1,1,-1
0,6,8,1,2,-1
0,6,9,1,4,-1
3,5,9,2,4,-1
0,5,10,2,5,999
0,5,10,2,5,999
