Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,1,1,-1
1,6,2,1,2,-1
3,5,2,1,3,-1
2,5,1,1,4,-1
2,5,0,2,4,-1
3,4,0,2,3,-1
1,5,0,1,3,-1
3,4,0,1,2,-1
1,5,0,1,1,-1
0,5,1,1,2,-1
0,5,2,1,1,-1
0,5,3,2,1,-1
0,5,4,2,0,-1
0,5,5,3,0,-1
3,4,5,4,0,-1
0,4,6,4,1,-1
0,4,7,5,1,-1
1,5,7,5,3,-1
0,5,8,5,4,-1
0,5,9,5,3,-1
0,5,10,5,2,999
0,5,10,5,2,999
