Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,1,1,-1
0,7,1,2,1,-1
1,8,1,4,1,-1
0,8,2,5,1,-1
0,8,3,7,1,-1
0,8,4,7,3,-1
0,8,5,8,2,-1
0,8,6,8,4,-1
0,8,7,8,4,-1
0,8,8,8,6,-1
0,8,9,8,8,-1
3,7,9,7,8,-1
3,6,9,6,8,-1
0,6,10,6,10,-1001
0,6,10,6,10,-1001
