Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
1,7,0,1,0,-1
0,7,1,0,1,-1
1,8,1,1,1,-1
0,8,2,2,1,-1
0,8,3,2,1,-1
0,8,4,3,1,-1
1,9,4,4,1,-1
1,10,4,5,1,-1
0,10,5,6,1,-1
0,10,6,6,2,-1
0,10,7,7,3,-1
3,9,7,7,4,-1
1,10,7,8,4,-1
0,10,8,8,4,-1
0,10,9,8,5,-1
3,9,9,8,7,-1
1,10,9,9,8,-1
0,10,10,10,8,-1
3,9,10,9,9,-1
2,9,9,8,8,-1
1,10,9,7,8,-1
3,9,9,8,8,-1
0,9,10,8,9,-1
3,8,10,8,10,-1001
3,8,10,8,10,-1001
