Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,1,1,-1
0,7,1,3,1,-1
0,7,2,4,1,-1
0,7,3,5,1,-1
1,8,3,6,1,-1
0,8,4,7,2,-1
0,8,5,6,1,-1
0,8,6,4,1,-1
3,7,6,4,3,-1
1,8,6,5,3,-1
0,8,7,7,3,-1
3,7,7,7,2,-1
3,6,7,7,4,-1
0,6,8,7,6,-1
3,5,8,6,7,-1
0,5,9,5,7,-1
0,5,10,5,8,999
0,5,10,5,8,999
