Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
0,7,1,2,0,-1
0,7,2,4,0,-1
0,7,3,5,0,-1
0,7,4,4,1,-1
0,7,5,5,2,-1
0,7,6,5,3,-1
0,7,7,5,4,-1
0,7,8,5,6,-1
3,6,8,6,7,-1
2,6,7,5,6,-1
0,6,8,5,7,-1
0,6,9,5,8,-1
0,6,10,6,9,-1
3,5,10,5,9,999
3,5,10,5,9,999
