Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,4,0,-1
1,7,2,6,0,-1
0,7,3,6,1,-1
0,7,4,6,2,-1
1,8,4,4,2,-1
1,9,4,5,2,-1
2,9,3,4,3,-1
3,8,3,6,3,-1
1,9,3,7,3,-1
2,9,2,7,5,-1
0,9,3,8,4,-1
2,9,2,8,2,-1
3,8,2,7,1,-1
1,9,2,8,1,-1
1,10,2,9,1,-1
0,10,3,10,2,-1
0,10,4,10,4,-1001
0,10,4,10,4,-1001
