Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,2,0,-1
0,7,3,0,3,0,-1
0,7,4,0,4,0,-1
0,7,5,0,5,0,-1
3,6,5,0,6,0,-1
3,5,5,0,5,0,-1
0,5,6,0,6,0,-1
0,5,7,0,7,0,-1
3,4,7,1,7,1,-1
0,4,8,1,7,3,-1
1,5,8,0,7,4,-1
3,4,8,0,7,5,-1
0,4,9,0,7,6,-1
1,5,9,0,7,7,-1
0,5,10,0,7,8,-1
3,4,10,0,8,8,-1
0,4,11,0,9,8,-1
1,5,11,0,10,8,-1
0,5,12,0,10,9,-1
0,5,13,0,11,9,-1
0,5,14,1,10,9,-1
2,5,13,0,9,9,-1
1,6,13,1,9,10,-1
0,6,14,1,8,11,-1
1,7,14,1,8,13,999
1,7,14,1,8,13,999
