Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,0,0,-1
1,8,0,1,0,-1
0,8,1,0,0,-1
0,8,2,2,0,-1
0,8,3,4,0,-1
0,8,4,5,0,-1
0,8,5,5,2,-1
3,7,5,5,3,-1
3,6,5,6,4,-1
2,6,4,5,3,-1
0,6,5,5,4,-1
1,7,5,5,5,-1
2,7,4,6,5,-1
2,7,3,7,4,-1
2,7,2,7,3,-1
1,8,2,8,2,-1001
1,8,2,8,2,-1001
