Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,8,14,-1
0,7,2,0,9,14,-1
0,7,3,0,10,14,-1
2,7,2,0,11,14,-1
3,6,2,0,12,14,-1
2,6,1,0,11,14,-1
3,5,1,0,11,13,-1
3,4,1,0,11,12,-1
3,3,1,0,11,11,-1
3,2,1,0,11,10,-1
3,1,1,0,12,10,-1
1,2,1,0,10,10,-1
3,1,1,1,10,7,-1
2,1,0,1,8,7,-1
3,0,0,1,7,7,-1
0,0,1,1,5,7,-1
2,0,0,1,5,6,-1
1,1,0,1,5,4,-1
3,0,0,1,5,3,-1
0,0,1,1,4,4,-1
2,0,0,1,3,4,-1
1,1,0,1,2,5,-1
3,0,0,1,2,3,-1
0,0,1,1,1,2,-1
2,0,0,1,0,2,-1
1,1,0,1,0,0,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
