Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,9,13,-1
0,7,2,0,10,13,-1
2,7,1,0,10,12,-1
2,7,0,0,9,12,-1
0,7,1,0,9,13,-1
2,7,0,0,9,14,-1
0,7,1,0,8,14,-1
0,7,2,1,7,14,-1
1,8,2,1,6,14,-1
1,9,2,1,6,13,-1
1,10,2,0,7,13,-1
1,11,2,0,6,13,-1
1,12,2,0,5,13,-1
1,13,2,0,6,13,-1
0,13,3,0,6,14,-1
0,13,4,0,6,13,-1
1,14,4,0,7,13,-1
0,14,5,1,7,14,-1
3,13,5,0,7,13,-1
2,13,4,0,7,12,-1
0,13,5,0,7,11,-1
1,14,5,0,6,11,-1
3,13,5,0,7,11,-1
0,13,6,0,8,11,-1
1,14,6,1,9,11,-1
2,14,5,1,11,11,-1
2,14,4,1,11,10,-1
2,14,3,1,11,8,-1
2,14,2,1,11,6,-1
2,14,1,1,11,4,-1
2,14,0,1,11,3,-1
3,13,0,1,11,1,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
0,13,3,1,13,3,-101
0,13,3,1,13,3,-101
