Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,8,14,-1
0,7,2,1,7,14,-1
1,8,2,1,6,14,-1
1,9,2,0,7,14,-1
1,10,2,0,8,14,-1
1,11,2,0,7,14,-1
1,12,2,0,6,14,-1
1,13,2,0,6,13,-1
0,13,3,0,6,12,-1
0,13,4,0,5,12,-1
1,14,4,0,5,11,-1
0,14,5,0,5,10,-1
0,14,6,0,4,10,-1
2,14,5,0,4,11,-1
0,14,6,0,4,12,-1
2,14,5,0,4,13,-1
0,14,6,0,3,13,-1
3,13,6,0,2,13,-1
0,13,7,0,1,13,-1
3,12,7,0,0,13,-1
1,13,7,0,0,12,-1
1,14,7,0,1,12,-1
3,13,7,0,0,12,-1
1,14,7,0,1,12,-1
3,13,7,0,2,12,-1
1,14,7,0,1,12,-1
3,13,7,0,1,13,-1
1,14,7,0,1,14,-1
2,14,6,0,2,14,-1
2,14,5,0,3,14,-1
0,14,6,0,4,14,-1
3,13,6,0,4,13,-1
1,14,6,0,4,12,-1
3,13,6,0,3,12,-1
1,14,6,0,2,12,-1
3,13,6,0,2,13,-1
0,13,7,0,1,13,-1
3,12,7,0,1,12,-1
1,13,7,0,1,11,-1
3,12,7,0,2,11,-1
0,12,8,0,2,10,-1
3,11,8,0,1,10,-1
1,12,8,0,2,10,-1
3,11,8,0,2,11,-1
0,11,9,0,2,12,-1
3,10,9,0,3,12,-1
0,10,10,0,2,12,-1
2,10,9,0,2,13,-1
0,10,10,0,1,13,-1
0,10,11,1,3,13,-1
1,11,11,1,5,13,-1
0,11,12,1,5,14,-1
3,10,12,1,6,13,-1
3,9,12,1,7,13,-1
0,9,13,1,9,13,-101
0,9,13,1,9,13,-101
