Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,10,14,-1
2,7,0,0,10,13,-1
0,7,1,0,10,12,-1
0,7,2,0,10,11,-1
2,7,1,0,10,12,-1
0,7,2,0,9,12,-1
3,6,2,1,8,12,-1
1,7,2,0,9,12,-1
2,7,1,0,9,13,-1
2,7,0,0,9,14,-1
0,7,1,0,9,13,-1
2,7,0,0,10,13,-1
0,7,1,0,9,13,-1
2,7,0,0,8,13,-1
0,7,1,0,8,12,-1
0,7,2,0,8,13,-1
2,7,1,0,9,13,-1
2,7,0,0,9,14,-1
0,7,1,0,10,14,-1
2,7,0,0,9,14,-1
0,7,1,0,10,14,-1
2,7,0,0,9,14,-1
0,7,1,0,9,13,-1
2,7,0,0,9,14,-1
0,7,1,0,8,14,-1
2,7,0,0,8,13,-1
0,7,1,0,8,12,-1
2,7,0,1,7,12,-1
3,6,0,1,6,11,-1
3,5,0,1,7,10,-1
3,4,0,1,7,8,-1
3,3,0,1,7,7,-1
3,2,0,1,7,6,-1
3,1,0,1,6,6,-1
3,0,0,1,5,6,-1
1,1,0,1,5,5,-1
3,0,0,1,4,4,-1
1,1,0,1,3,3,-1
3,0,0,1,2,3,-1
1,1,0,1,2,2,-1
3,0,0,1,1,1,-1
0,0,1,1,0,1,-101
0,0,1,1,0,1,-101
