Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,1,0
3,6,0,0,12,1,-1
3,5,0,0,11,1,-1
3,4,0,0,11,2,-1
3,3,0,0,11,3,-1
0,3,1,0,10,3,-1
2,3,0,0,9,3,-1
0,3,1,0,8,3,-1
0,3,2,0,8,4,-1
3,2,2,0,8,3,-1
2,2,1,0,8,2,-1
0,2,2,0,8,3,-1
1,3,2,0,8,2,-1
0,3,3,0,8,1,-1
0,3,4,0,7,1,-1
3,2,4,1,7,0,-1
0,2,5,0,8,0,-1
3,1,5,1,7,0,-1
0,1,6,1,6,1,-1
0,1,7,0,7,2,-1
0,1,8,0,7,3,-1
1,2,8,0,7,4,-1
1,3,8,0,6,4,-1
3,2,8,0,7,4,-1
1,3,8,0,6,4,-1
0,3,9,0,7,4,-1
0,3,10,0,6,4,-1
1,4,10,0,7,4,-1
3,3,10,0,6,4,-1
1,4,10,0,7,4,-1
3,3,10,0,6,4,-1
1,4,10,0,7,4,-1
2,4,9,0,8,4,-1
0,4,10,0,8,5,-1
2,4,9,0,8,6,-1
2,4,8,1,7,6,-1
0,4,9,1,6,7,-1
0,4,10,0,5,8,-1
0,4,11,1,4,8,-1
0,4,12,1,4,10,-1
1,5,12,1,4,12,-1
0,5,13,1,5,12,-1
1,6,13,1,5,13,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
