Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
0,7,1,3,0,-1
1,8,1,5,0,-1
1,9,1,6,0,-1
1,10,1,6,1,-1
0,10,2,7,1,-1
0,10,3,7,1,-1
0,10,4,8,2,-1
0,10,5,9,2,-1
0,10,6,9,3,-1
2,10,5,10,3,-1
0,10,6,10,5,-1
2,10,5,10,3,-1
2,10,4,10,4,-1001
2,10,4,10,4,-1001
