Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,8,11,-1
0,6,1,0,8,10,-1
3,5,1,0,8,11,-1
2,5,0,0,8,12,-1
1,6,0,0,8,11,-1
3,5,0,0,9,11,-1
3,4,0,0,8,11,-1
1,5,0,0,8,12,-1
3,4,0,0,9,12,-1
1,5,0,0,8,12,-1
3,4,0,0,9,12,-1
0,4,1,0,9,13,-1
2,4,0,0,9,12,-1
3,3,0,0,10,12,-1
1,4,0,0,11,12,-1
3,3,0,0,11,13,-1
1,4,0,0,11,14,-1
3,3,0,0,11,13,-1
1,4,0,0,11,14,-1
3,3,0,0,11,13,-1
1,4,0,0,11,14,-1
3,3,0,0,12,14,-1
1,4,0,0,12,13,-1
1,5,0,1,12,12,-1
1,6,0,1,12,10,-1
3,5,0,1,11,10,-1
0,5,1,1,12,10,-1
2,5,0,1,12,8,-1
3,4,0,1,11,9,-1
1,5,0,1,11,8,-1
3,4,0,1,10,7,-1
1,5,0,1,10,6,-1
3,4,0,1,9,6,-1
1,5,0,1,10,6,-1
3,4,0,1,10,5,-1
0,4,1,1,8,5,-1
1,5,1,1,9,4,-1
2,5,0,1,8,4,-1
3,4,0,1,7,5,-1
1,5,0,1,7,3,-1
0,5,1,1,6,3,-1
2,5,0,1,6,4,-1
1,6,0,1,6,3,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,8,0,-1
1,10,0,1,9,1,-1
1,11,0,1,10,0,-1
1,12,0,1,11,0,-1
0,12,1,1,10,0,-1
0,12,2,1,11,0,-1
0,12,3,1,11,1,-1
0,12,4,1,10,1,-1
0,12,5,1,10,2,-1
0,12,6,1,10,3,-1
0,12,7,1,11,4,-1
0,12,8,1,10,5,-1
0,12,9,1,11,6,-1
3,11,9,1,10,6,-1
0,11,10,1,10,8,-1
3,10,10,0,9,8,-1
0,10,11,0,9,7,-1
2,10,10,0,9,8,-1
3,9,10,0,9,7,-1
1,10,10,0,9,8,-1
1,11,10,1,10,8,-1
3,10,10,0,9,8,-1
3,9,10,1,10,8,-1
3,8,10,0,9,8,-1
0,8,11,0,9,7,-1
1,9,11,0,9,8,-1
2,9,10,1,10,8,-1
3,8,10,1,10,9,-1
0,8,11,1,11,10,-1
3,7,11,1,9,10,-1
3,7,11,1,9,10,-1
