Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,8,11,-1
3,5,0,0,7,11,-1
3,4,0,0,8,11,-1
0,4,1,0,8,12,-1
2,4,0,0,8,13,-1
0,4,1,0,9,13,-1
2,4,0,0,8,13,-1
3,3,0,0,7,13,-1
1,4,0,0,8,13,-1
3,3,0,0,8,12,-1
1,4,0,0,7,12,-1
0,4,1,0,7,13,-1
2,4,0,0,6,13,-1
3,3,0,0,7,13,-1
3,2,0,0,8,13,-1
1,3,0,0,8,12,-1
1,4,0,0,8,11,-1
3,3,0,0,7,11,-1
3,2,0,0,7,12,-1
1,3,0,0,7,11,-1
1,4,0,0,7,12,-1
3,3,0,0,7,11,-1
1,4,0,0,8,11,-1
1,5,0,0,7,11,-1
3,4,0,0,8,11,-1
0,4,1,0,7,11,-1
2,4,0,0,7,12,-1
0,4,1,0,8,12,-1
1,5,1,0,7,12,-1
2,5,0,0,8,12,-1
3,4,0,0,8,13,-1
1,5,0,0,8,12,-1
1,6,0,0,8,11,-1
3,5,0,0,8,10,-1
3,4,0,0,9,10,-1
1,5,0,0,9,11,-1
3,4,0,0,9,12,-1
0,4,1,0,8,12,-1
2,4,0,0,8,11,-1
3,3,0,0,8,10,-1
3,2,0,0,8,11,-1
1,3,0,0,7,11,-1
1,4,0,0,8,11,-1
1,5,0,0,8,10,-1
3,4,0,0,8,11,-1
3,3,0,0,7,11,-1
1,4,0,0,7,12,-1
3,3,0,0,7,11,-1
1,4,0,0,7,12,-1
3,3,0,0,7,13,-1
3,2,0,0,6,13,-1
1,3,0,0,6,14,-1
1,4,0,0,6,13,-1
0,4,1,0,6,12,-1
2,4,0,0,5,12,-1
0,4,1,0,5,11,-1
2,4,0,0,6,11,-1
0,4,1,0,5,11,-1
2,4,0,0,5,12,-1
3,3,0,0,6,12,-1
1,4,0,0,6,13,-1
1,5,0,0,6,14,-1
1,6,0,0,7,14,-1
3,5,0,0,8,14,-1
3,4,0,0,7,14,-1
3,3,0,0,7,13,-1
1,4,0,0,7,12,-1
3,3,0,0,7,11,-1
3,2,0,0,7,12,-1
1,3,0,0,7,11,-1
1,4,0,0,8,11,-1
3,3,0,0,9,11,-1
1,4,0,0,9,12,-1
3,3,0,0,9,11,-1
1,4,0,0,8,11,-1
1,4,0,0,8,11,-1
