Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,8,11,-1
3,5,0,0,7,11,-1
3,4,0,0,7,12,-1
0,4,1,0,6,12,-1
2,4,0,0,7,12,-1
3,3,0,0,6,12,-1
1,4,0,0,6,11,-1
0,4,1,0,5,11,-1
2,4,0,0,5,12,-1
3,3,0,0,5,11,-1
1,4,0,0,5,10,-1
3,3,0,0,4,10,-1
1,4,0,0,4,11,-1
1,5,0,0,4,12,-1
3,4,0,0,4,13,-1
3,3,0,0,5,13,-1
1,4,0,0,4,13,-1
3,3,0,0,4,12,-1
1,4,0,0,4,11,-1
3,3,0,0,5,11,-1
1,4,0,0,6,11,-1
3,3,0,0,7,11,-1
1,4,0,0,8,11,-1
3,3,0,0,8,10,-1
1,4,0,0,9,10,-1
3,3,0,0,10,10,-1
1,4,0,1,10,9,-1
3,3,0,1,10,8,-1
3,2,0,0,10,7,-1
3,1,0,0,10,6,-1
3,0,0,0,11,6,-1
1,1,0,0,12,6,-1
3,0,0,0,12,5,-1
1,1,0,0,12,4,-1
3,0,0,0,13,4,-1
0,0,1,0,13,3,-1
1,1,1,0,14,3,-1
3,0,1,0,14,2,-1
2,0,0,1,12,2,-1
1,1,0,1,11,2,-1
1,2,0,1,10,3,-1
1,3,0,1,11,3,-1
1,4,0,1,9,3,-1
0,4,1,1,8,3,-1
1,5,1,1,8,2,-1
2,5,0,1,8,1,-1
0,5,1,1,8,0,-1
0,5,2,1,9,1,-1
0,5,3,1,10,2,-1
3,4,3,1,9,2,-1
3,3,3,1,7,2,-1
0,3,4,1,6,2,-1
0,3,5,1,5,3,-1
0,3,6,1,5,5,-1
3,2,6,1,3,5,-1
3,1,6,1,1,5,-1
0,1,7,1,1,6,-1
0,1,8,1,1,7,-1
1,2,8,1,2,7,-1
3,1,8,1,1,7,-1
1,2,8,1,2,7,-1
3,1,8,1,1,8,-101
3,1,8,1,1,8,-101
