Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,8,11,-1
0,6,1,0,8,12,-1
3,5,1,0,8,11,-1
3,4,1,0,7,11,-1
2,4,0,0,8,11,-1
3,3,0,0,9,11,-1
3,2,0,0,8,11,-1
1,3,0,0,8,12,-1
1,4,0,0,8,13,-1
3,3,0,0,8,12,-1
1,4,0,0,9,12,-1
0,4,1,0,9,13,-1
2,4,0,0,8,13,-1
0,4,1,0,8,14,-1
2,4,0,0,8,13,-1
3,3,0,0,8,12,-1
1,4,0,0,7,12,-1
3,3,0,0,7,13,-1
1,4,0,0,8,13,-1
3,3,0,0,9,13,-1
1,4,0,0,10,13,-1
3,3,0,0,11,13,-1
1,4,0,0,10,13,-1
0,4,1,0,10,14,-1
2,4,0,0,11,14,-1
0,4,1,0,12,14,-1
2,4,0,0,11,14,-1
1,5,0,0,12,14,-1
3,4,0,0,11,14,-1
0,4,1,0,11,13,-1
2,4,0,0,11,12,-1
3,3,0,0,11,13,-1
1,4,0,0,11,12,-1
0,4,1,0,11,11,-1
2,4,0,1,12,11,-1
1,5,0,1,12,9,-1
0,5,1,1,12,8,-1
3,4,1,1,10,8,-1
1,5,1,1,10,7,-1
2,5,0,1,10,5,-1
0,5,1,1,9,5,-1
2,5,0,1,9,4,-1
0,5,1,1,8,4,-1
3,4,1,1,9,4,-1
2,4,0,1,8,4,-1
1,5,0,1,7,3,-1
0,5,1,1,6,2,-1
2,5,0,1,5,1,-1
1,6,0,1,6,2,-1
1,7,0,1,5,3,-1
1,8,0,1,5,1,-1
1,9,0,1,6,1,-1
1,10,0,1,7,1,-1
1,11,0,1,7,2,-1
1,12,0,1,6,1,-1
0,12,1,1,8,1,-1
1,13,1,1,10,1,-1
0,13,2,1,10,2,-1
0,13,3,1,11,1,-1
0,13,4,1,10,1,-1
0,13,5,1,11,1,-1
1,14,5,1,12,1,-1
3,13,5,1,12,3,-1
1,14,5,1,13,3,-1
0,14,6,1,13,4,-1
0,14,7,1,14,5,-1
0,14,8,0,13,5,-1
2,14,7,1,14,5,-1
0,14,8,0,13,5,-1
2,14,7,0,12,5,-1
2,14,6,1,14,5,-1
0,14,7,1,14,6,-1
0,14,8,1,14,7,-1
2,14,7,1,14,7,-101
2,14,7,1,14,7,-101
