Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,6,11,-1
3,5,0,0,7,11,-1
3,4,0,0,8,11,-1
3,3,0,0,8,12,-1
1,4,0,0,8,11,-1
3,3,0,0,7,11,-1
3,2,0,0,7,12,-1
1,3,0,0,7,11,-1
1,4,0,0,8,11,-1
3,3,0,0,8,10,-1
1,4,0,0,9,10,-1
0,4,1,0,9,11,-1
2,4,0,0,10,11,-1
3,3,0,0,11,11,-1
1,4,0,0,11,12,-1
3,3,0,0,12,12,-1
1,4,0,1,12,10,-1
0,4,1,1,12,9,-1
2,4,0,1,12,8,-1
1,5,0,1,11,9,-1
3,4,0,1,11,8,-1
1,5,0,1,12,9,-1
3,4,0,1,12,7,-1
0,4,1,1,11,6,-1
2,4,0,1,9,6,-1
0,4,1,1,8,5,-1
2,4,0,1,9,4,-1
0,4,1,1,9,5,-1
1,5,1,1,8,4,-1
2,5,0,1,9,3,-1
0,5,1,1,10,3,-1
3,4,1,1,9,3,-1
2,4,0,1,8,4,-1
1,5,0,1,8,2,-1
3,4,0,1,7,2,-1
0,4,1,1,6,2,-1
1,5,1,1,5,1,-101
1,5,1,1,5,1,-101
