Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
1,8,0,0,6,11,-1
1,9,0,0,5,11,-1
1,10,0,0,4,11,-1
1,11,0,0,4,12,-1
1,12,0,0,4,13,-1
1,13,0,0,3,13,-1
1,14,0,0,3,12,-1
0,14,1,0,2,12,-1
0,14,2,0,2,13,-1
0,14,3,0,2,12,-1
0,14,4,0,2,13,-1
0,14,5,0,2,12,-1
0,14,6,0,2,13,-1
0,14,7,0,2,12,-1
0,14,8,0,2,11,-1
3,13,8,0,2,12,-1
0,13,9,0,2,11,-1
3,12,9,0,2,10,-1
0,12,10,0,2,9,-1
0,12,11,0,1,9,-1
3,11,11,0,2,9,-1
0,11,12,1,1,9,-1
3,10,12,0,2,9,-1
3,9,12,1,2,10,-1
3,8,12,1,4,10,-1
0,8,13,1,5,10,-1
0,8,14,1,5,11,-1
3,7,14,1,6,11,999
3,7,14,1,6,11,999
