Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
1,8,0,0,6,11,-1
3,7,0,0,6,10,-1
0,7,1,0,5,10,-1
2,7,0,0,4,10,-1
0,7,1,0,5,10,-1
0,7,2,0,6,10,-1
1,8,2,0,5,10,-1
3,7,2,0,6,10,-1
0,7,3,0,5,10,-1
1,8,3,0,6,10,-1
1,9,3,0,7,10,-1
0,9,4,0,7,9,-1
2,9,3,0,8,9,-1
3,8,3,0,7,9,-1
3,7,3,0,7,10,-1
3,6,3,0,7,9,-1
0,6,4,0,7,10,-1
1,7,4,0,7,9,-1
3,6,4,0,8,9,-1
3,5,4,0,7,9,-1
2,5,3,0,8,9,-1
1,6,3,0,7,9,-1
2,6,2,0,8,9,-1
1,7,2,0,7,9,-1
0,7,3,0,8,9,-1
1,8,3,0,7,9,-1
1,9,3,0,8,9,-1
1,10,3,0,7,9,-1
2,10,2,0,8,9,-1
3,9,2,0,7,9,-1
0,9,3,0,7,10,-1
2,9,2,0,6,10,-1
3,8,2,0,7,10,-1
0,8,3,0,6,10,-1
1,9,3,0,6,11,-1
3,8,3,0,7,11,-1
2,8,2,0,7,10,-1
0,8,3,0,7,9,-1
1,9,3,0,8,9,-1
3,8,3,0,7,9,-1
1,9,3,0,8,9,-1
0,9,4,0,7,9,-1
0,9,5,0,8,9,-1
3,8,5,0,7,9,-1
1,9,5,0,8,9,-1
0,9,6,0,7,9,-1
1,10,6,0,7,10,-1
0,10,7,0,6,10,-1
1,11,7,0,7,10,-1
0,11,8,0,6,10,-1
1,12,8,0,7,10,-1
2,12,7,0,7,9,-1
0,12,8,0,7,10,-1
0,12,9,0,7,9,-1
2,12,8,0,8,9,-1
0,12,9,0,7,9,-1
3,11,9,0,8,9,-1
2,11,8,0,7,9,-1
1,12,8,0,8,9,-1
0,12,9,0,7,9,-1
0,12,10,0,8,9,-1
2,12,9,0,7,9,-1
3,11,9,0,7,10,-1
0,11,10,0,6,10,-1
1,12,10,0,7,10,-1
2,12,9,0,6,10,-1
3,11,9,0,7,10,-1
1,12,9,0,6,10,-1
3,11,9,0,5,10,-1
1,12,9,0,4,10,-1
0,12,10,0,5,10,-1
2,12,9,0,4,10,-1
2,12,8,0,3,10,-1
1,13,8,0,4,10,-1
3,12,8,0,5,10,-1
0,12,9,0,6,10,-1
3,11,9,0,7,10,-1
1,12,9,0,6,10,-1
2,12,8,0,5,10,-1
2,12,7,0,4,10,-1
0,12,8,0,5,10,-1
1,13,8,0,6,10,-1
0,13,9,0,5,10,-1
3,12,9,0,6,10,-1
0,12,10,0,5,10,-1
2,12,9,0,5,11,-1
3,11,9,0,4,11,-1
0,11,10,1,5,11,-1
0,11,11,1,7,11,-1
0,11,12,1,9,11,-1
0,11,13,1,8,11,-1
3,10,13,1,9,12,-1
0,10,14,1,9,13,-1
3,9,14,1,9,14,-101
3,9,14,1,9,14,-101
