Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
1,8,0,0,7,10,-1
1,9,0,0,6,10,-1
1,10,0,0,5,10,-1
1,11,0,0,4,10,-1
1,12,0,0,3,10,-1
3,11,0,0,3,11,-1
1,12,0,0,3,12,-1
1,13,0,0,3,11,-1
3,12,0,0,3,12,-1
1,13,0,0,4,12,-1
0,13,1,0,5,12,-1
3,12,1,0,6,12,-1
3,11,1,0,6,11,-1
2,11,0,0,6,12,-1
3,10,0,0,7,12,-1
0,10,1,0,7,11,-1
0,10,2,0,7,10,-1
0,10,3,0,7,9,-1
2,10,2,0,7,10,-1
2,10,1,0,7,11,-1
0,10,2,0,7,10,-1
2,10,1,0,7,9,-1
3,9,1,0,8,9,-1
0,9,2,0,7,9,-1
0,9,3,0,7,10,-1
3,8,3,0,7,9,-1
1,9,3,0,7,10,-1
2,9,2,0,7,9,-1
1,10,2,0,8,9,-1
0,10,3,0,7,9,-1
3,9,3,0,7,10,-1
2,9,2,0,6,10,-1
1,10,2,0,7,10,-1
2,10,1,0,7,9,-1
0,10,2,0,8,9,-1
0,10,3,0,7,9,-1
3,9,3,0,8,9,-1
0,9,4,0,7,9,-1
2,9,3,0,8,9,-1
3,8,3,0,7,9,-1
0,8,4,0,8,9,-1
1,9,4,0,7,9,-1
0,9,5,0,7,10,-1
2,9,4,0,6,10,-1
3,8,4,0,7,10,-1
0,8,5,0,6,10,-1
1,9,5,0,5,10,-1
0,9,6,0,6,10,-1
0,9,7,0,7,10,-1
1,10,7,0,7,9,-1
2,10,6,0,8,9,-1
0,10,7,0,7,9,-1
3,9,7,0,7,10,-1
1,10,7,0,7,9,-1
2,10,6,0,8,9,-1
0,10,7,0,7,9,-1
1,11,7,0,8,9,-1
0,11,8,0,7,9,-1
0,11,9,0,7,10,-1
3,10,9,0,6,10,-1
0,10,10,0,5,10,-1
2,10,9,0,4,10,-1
0,10,10,0,5,10,-1
2,10,9,0,6,10,-1
0,10,10,1,6,11,-1
2,10,9,1,8,11,-1
1,11,9,1,9,10,-1
2,11,8,1,10,10,-1
2,11,7,1,11,9,-1
3,10,7,1,11,8,-1
2,10,6,1,10,7,-1
3,9,6,1,9,6,-101
3,9,6,1,9,6,-101
