Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,7,10,-1
1,7,0,0,6,10,-1
1,8,0,0,5,10,-1
1,9,0,0,6,10,-1
3,8,0,0,6,11,-1
0,8,1,0,6,10,-1
0,8,2,0,7,10,-1
1,9,2,0,7,11,-1
0,9,3,0,6,11,-1
0,9,4,0,5,11,-1
3,8,4,0,5,12,-1
0,8,5,0,6,12,-1
2,8,4,0,6,11,-1
3,7,4,0,6,12,-1
1,8,4,0,5,12,-1
0,8,5,0,5,11,-1
1,9,5,0,6,11,-1
0,9,6,0,5,11,-1
0,9,7,0,6,11,-1
1,10,7,0,6,10,-1
3,9,7,0,7,10,-1
2,9,6,0,6,10,-1
0,9,7,0,7,10,-1
1,10,7,0,7,9,-1
1,11,7,0,8,9,-1
0,11,8,0,7,9,-1
1,12,8,0,8,9,-1
0,12,9,0,7,9,-1
2,12,8,0,8,9,-1
2,12,7,0,7,9,-1
3,11,7,0,8,9,-1
0,11,8,0,7,9,-1
0,11,9,0,7,10,-1
1,12,9,1,7,11,-1
0,12,10,1,9,11,-1
0,12,11,1,11,11,-1
0,12,12,1,12,12,-101
0,12,12,1,12,12,-101
