Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
3,5,0,0,9,11,-1
3,4,0,0,9,10,-1
3,3,0,0,9,9,-1
3,2,0,0,10,9,-1
3,1,0,1,10,8,-1
3,0,0,0,9,7,-1
0,0,1,0,8,7,-1
0,0,2,0,8,6,-1
0,0,3,0,7,6,-1
0,0,4,0,6,6,-1
0,0,5,0,7,6,-1
0,0,6,0,6,6,-1
0,0,7,0,7,6,-1
0,0,8,0,6,6,-1
0,0,9,0,7,6,-1
2,0,8,0,7,7,-1
2,0,7,0,7,6,-1
0,0,8,0,6,6,-1
1,1,8,0,7,6,-1
3,0,8,0,6,6,-1
1,1,8,0,7,6,-1
3,0,8,0,6,6,-1
0,0,9,0,6,7,-1
0,0,10,0,7,7,-1
1,1,10,0,7,6,-1
0,1,11,1,7,7,-1
0,1,12,1,6,7,-1
1,2,12,1,5,8,-1
1,3,12,1,6,8,-1
1,4,12,1,6,10,-1
1,5,12,1,6,11,-1
0,5,13,1,5,12,-1
0,5,14,1,4,13,-1
1,6,14,1,5,13,-1
1,7,14,1,6,13,999
1,7,14,1,6,13,999
