Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,12,-1
3,5,0,0,9,11,-1
3,4,0,0,9,10,-1
3,3,0,0,9,11,-1
3,2,0,0,9,10,-1
3,1,0,0,9,9,-1
3,0,0,0,9,8,-1
0,0,1,0,9,7,-1
0,0,2,0,9,6,-1
0,0,3,1,9,5,-1
0,0,4,0,7,5,-1
0,0,5,1,7,4,-1
0,0,6,1,6,4,-1
0,0,7,1,4,4,-1
0,0,8,1,3,5,-1
0,0,9,1,2,5,-1
0,0,10,1,1,6,-1
1,1,10,0,1,7,-1
1,2,10,0,1,8,-1
1,3,10,0,0,8,-1
0,3,11,0,0,7,-1
1,4,11,0,0,8,-1
1,5,11,0,1,8,-1
0,5,12,0,0,8,-1
1,6,12,0,0,7,-1
2,6,11,0,1,7,-1
0,6,12,0,1,8,-1
1,7,12,0,1,7,-1
0,7,13,0,1,8,-1
2,7,12,0,1,7,-1
0,7,13,0,1,6,-1
2,7,12,0,0,6,-1
0,7,13,0,0,7,-1
2,7,12,0,0,8,-1
0,7,13,1,0,9,-1
2,7,12,0,1,8,-1
0,7,13,0,0,8,-1
2,7,12,0,1,8,-1
0,7,13,0,0,8,-1
0,7,14,0,1,8,999
0,7,14,0,1,8,999
