Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
3,5,0,0,10,12,-1
3,4,0,0,10,11,-1
3,3,0,0,9,11,-1
3,2,0,0,9,10,-1
0,2,1,0,9,9,-1
0,2,2,0,9,8,-1
3,1,2,0,9,7,-1
0,1,3,0,9,6,-1
0,1,4,0,9,5,-1
0,1,5,0,8,5,-1
3,0,5,1,8,4,-1
0,0,6,0,7,4,-1
0,0,7,1,5,4,-1
0,0,8,1,4,4,-1
0,0,9,0,3,5,-1
0,0,10,0,4,5,-1
1,1,10,0,4,6,-1
1,2,10,0,4,5,-1
1,3,10,0,3,5,-1
0,3,11,0,3,6,-1
1,4,11,0,3,5,-1
1,5,11,0,3,6,-1
0,5,12,0,2,6,-1
0,5,13,0,1,6,-1
1,6,13,0,1,7,-1
0,6,14,0,0,7,-1
2,6,13,0,0,8,-1
0,6,14,0,0,7,-1
2,6,13,0,0,8,-1
0,6,14,1,0,9,-1
2,6,13,1,0,10,-1
1,7,13,1,2,10,-1
0,7,14,1,4,10,999
0,7,14,1,4,10,999
