Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
2,6,0,0,0,-1
0,6,1,0,2,-1
1,7,1,0,1,-1
0,7,2,0,0,-1
1,8,2,1,1,-1
0,8,3,2,1,-1
1,9,3,1,1,-1
2,9,2,2,1,-1
2,9,1,3,1,-1
0,9,2,4,1,-1
3,8,2,5,1,-1
0,8,3,7,1,-1
2,8,2,8,2,-1001
2,8,2,8,2,-1001
