Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,11,6,-1
3,5,0,1,12,5,-1
0,5,1,1,11,5,-1
2,5,0,1,10,5,-1
1,6,0,1,12,5,-1
3,5,0,1,11,5,-1
0,5,1,1,10,6,-1
2,5,0,1,10,5,-1
0,5,1,1,9,5,-1
2,5,0,1,10,4,-1
0,5,1,1,9,4,-1
2,5,0,1,8,4,-1
0,5,1,1,7,4,-1
2,5,0,1,7,2,-1
0,5,1,1,6,2,-1
2,5,0,1,6,1,-1
1,6,0,1,6,2,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,6,0,-1
0,9,1,1,7,0,-1
0,9,2,1,8,1,-1
0,9,3,1,8,0,-1
0,9,4,1,8,1,-1
0,9,5,1,8,2,-1
0,9,6,1,9,2,-1
0,9,7,1,9,1,-1
0,9,8,1,9,2,-1
0,9,9,1,9,3,-1
3,8,9,1,10,3,-1
1,9,9,1,10,5,-1
0,9,10,1,9,6,-1
0,9,11,1,8,6,-1
0,9,12,1,8,7,-1
0,9,13,0,7,8,-1
3,8,13,0,8,8,-1
1,9,13,0,8,9,-1
2,9,12,0,8,10,-1
0,9,13,1,9,10,-1
3,8,13,1,9,11,-1
0,8,14,1,8,13,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
