Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,11,6,-1
3,5,0,1,10,5,-1
0,5,1,1,8,5,-1
2,5,0,1,8,3,-1
0,5,1,1,6,3,-1
2,5,0,1,5,4,-1
1,6,0,1,4,4,-1
1,7,0,1,4,3,-1
1,8,0,1,3,3,-1
1,9,0,1,4,3,-1
1,10,0,1,3,2,-1
0,10,1,1,5,2,-1
0,10,2,1,7,2,-1
0,10,3,1,9,2,-1
0,10,4,1,10,3,-1
0,10,5,1,10,4,-1
0,10,6,1,10,5,-1
0,10,7,1,11,6,-1
0,10,8,1,11,7,-1
3,9,8,1,10,6,-1
3,8,8,1,10,5,-1
3,7,8,1,9,5,-1
3,6,8,1,8,4,-1
0,6,9,1,8,6,-1
0,6,10,1,8,8,-1
0,6,11,1,9,9,-1
2,6,10,1,7,9,-1
0,6,11,1,6,10,-1
3,5,11,1,6,11,-1
0,5,12,1,7,10,-1
0,5,13,1,6,10,-1
1,6,13,0,7,9,-1
1,7,13,1,6,9,-1
0,7,14,1,6,10,999
0,7,14,1,6,10,999
