Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
1,8,0,0,7,10,-1
1,9,0,1,8,10,-1
3,8,0,0,7,10,-1
0,8,1,0,6,10,-1
2,8,0,0,7,10,-1
0,8,1,0,7,9,-1
2,8,0,0,8,9,-1
0,8,1,0,7,9,-1
2,8,0,0,7,10,-1
1,9,0,0,6,10,-1
1,10,0,1,7,10,-1
3,9,0,0,6,10,-1
1,10,0,0,5,10,-1
0,10,1,0,5,9,-1
2,10,0,0,5,8,-1
1,11,0,0,5,7,-1
1,12,0,0,5,6,-1
1,13,0,0,6,6,-1
1,14,0,0,7,6,-1
0,14,1,0,7,7,-1
3,13,1,0,6,6,-1
0,13,2,0,7,6,-1
3,12,2,1,8,6,-1
2,12,1,1,8,7,-1
2,12,0,1,9,6,-1
3,11,0,1,9,5,-1
1,12,0,1,9,4,-1
1,13,0,1,9,3,-1
1,14,0,1,10,2,-1
0,14,1,1,9,1,-1
0,14,2,1,7,1,-1
2,14,1,1,8,1,-1
0,14,2,1,9,1,-1
0,14,3,1,10,2,-1
2,14,2,1,12,2,-1
0,14,3,1,13,2,-1
0,14,4,1,14,3,-1
3,13,4,1,14,2,-1
3,12,4,1,14,3,-1
0,12,5,1,13,2,-1
2,12,4,1,13,4,-1
3,11,4,1,12,4,-1
2,11,3,1,11,3,-101
2,11,3,1,11,3,-101
